0 , 0.3925333333333334 , 9.594122858890035 , 0.6333333333333333 , 1.2495698726953106
1 , 0.4117333333333334 , 7.585924054903314 , 0.6333333333333333 , 1.2495698726953106
2 , 0.35999999999999993 , 8.131884992645874 , 0.6333333333333333 , 1.2495698726953106
3 , 0.3885333333333334 , 6.546775533948634 , 0.6333333333333333 , 1.2495698726953106
4 , 0.4008000000000001 , 5.217397625249975 , 0.6333333333333333 , 1.2495698726953106
5 , 0.4952000000000001 , 4.588926868289314 , 0.6333333333333333 , 1.2495698726953106
6 , 0.5354666666666668 , 3.7475789860056357 , 0.6333333333333333 , 1.2495698726953106
7 , 0.5514666666666667 , 3.8237980804418066 , 0.64 , 0.862838468668729
8 , 0.5381333333333336 , 4.96664208226354 , 0.64 , 0.862838468668729
9 , 0.5605333333333333 , 4.210571608222145 , 0.64 , 0.862838468668729
10 , 0.5218666666666667 , 4.125786635415801 , 0.64 , 0.862838468668729
11 , 0.5120000000000001 , 4.431471716214435 , 0.7 , 0.6492347832503851
12 , 0.5333333333333333 , 3.437031297317587 , 0.7 , 0.6492347832503851
13 , 0.4962666666666668 , 4.194316631196999 , 0.7 , 0.6492347832503851
14 , 0.5637333333333333 , 3.3073883496105907 , 0.7 , 0.6492347832503851
15 , 0.5389333333333336 , 3.4147756877967925 , 0.7 , 0.6492347832503851
16 , 0.5061333333333335 , 5.737654814317243 , 0.7 , 0.6492347832503851
17 , 0.6077333333333335 , 3.457325426445863 , 0.7 , 0.6374355077101007
18 , 0.6162666666666667 , 3.520507580334316 , 0.7 , 0.6374355077101007
19 , 0.6237333333333333 , 2.5117460042122786 , 0.7 , 0.6374355077101007
20 , 0.6453333333333332 , 1.941638314965783 , 0.6866666666666666 , 0.6009944662027193
21 , 0.6023999999999999 , 4.037056664076127 , 0.6866666666666666 , 0.6009944662027193
22 , 0.5645333333333334 , 4.4669430044994645 , 0.6866666666666666 , 0.6009944662027193
23 , 0.5754666666666668 , 3.5937355439574166 , 0.6866666666666666 , 0.6009944662027193
24 , 0.5712000000000002 , 3.4996873327288034 , 0.6866666666666666 , 0.6009944662027193
25 , 0.5792 , 3.1071844691462145 , 0.6866666666666666 , 0.589195190662435
26 , 0.49546666666666694 , 3.527301572271185 , 0.6866666666666666 , 0.589195190662435
27 , 0.5213333333333335 , 4.6041250734198576 , 0.6866666666666666 , 0.589195190662435
28 , 0.6 , 2.0655098789785695 , 0.6866666666666666 , 0.589195190662435
29 , 0.5080000000000001 , 4.765803361503041 , 0.6866666666666666 , 0.589195190662435
30 , 0.5048000000000001 , 5.717056220873719 , 0.6866666666666666 , 0.589195190662435
31 , 0.5346666666666668 , 4.6680032890474195 , 0.6866666666666666 , 0.589195190662435
32 , 0.4469333333333335 , 5.575955403115547 , 0.6866666666666666 , 0.589195190662435
33 , 0.5357333333333335 , 4.088899329741981 , 0.6866666666666666 , 0.589195190662435
34 , 0.5546666666666668 , 2.6977304943674834 , 0.6866666666666666 , 0.589195190662435
35 , 0.5840000000000001 , 3.082660454052662 , 0.74 , 0.5437033534739981
36 , 0.5840000000000001 , 3.9511337351997975 , 0.74 , 0.5437033534739981
37 , 0.5477333333333333 , 3.763557274538225 , 0.74 , 0.4938727652456214
38 , 0.5888 , 3.637758761518197 , 0.74 , 0.4938727652456214
39 , 0.5522666666666668 , 5.025051789250318 , 0.74 , 0.4938727652456214
40 , 0.6160000000000001 , 3.0809000370277873 , 0.74 , 0.49122506200133764
41 , 0.6240000000000001 , 2.8293950937529884 , 0.74 , 0.49122506200133764
42 , 0.5237333333333336 , 6.839911115372891 , 0.74 , 0.49122506200133764
43 , 0.5248000000000003 , 4.231401795774252 , 0.74 , 0.49122506200133764
44 , 0.4986666666666668 , 3.9389296680314105 , 0.74 , 0.49122506200133764
45 , 0.6034666666666668 , 2.2004631203534215 , 0.74 , 0.49122506200133764
46 , 0.5530666666666668 , 3.9785840442979246 , 0.74 , 0.49122506200133764
47 , 0.5752000000000002 , 3.6710540201510447 , 0.74 , 0.49122506200133764
48 , 0.5648000000000002 , 3.506329295209296 , 0.74 , 0.49122506200133764
49 , 0.5722666666666669 , 5.507420749660232 , 0.74 , 0.49122506200133764
49 , 0.6018666666666669 , 4.670096961555755 , 0.74 , 0.49122506200133764
