0 , 0.3398666666666669 , 10.322066482379403 , 0.3466666666666667 , 1.6910467573060537
1 , 0.35466666666666674 , 9.23922587857039 , 0.3466666666666667 , 1.6910467573060537
2 , 0.36653333333333327 , 7.442119512310677 , 0.6666666666666666 , 1.1533741827339368
3 , 0.34053333333333347 , 7.152576701370654 , 0.6666666666666666 , 1.1533741827339368
4 , 0.3648000000000001 , 6.402711074199503 , 0.6666666666666666 , 1.1533741827339368
5 , 0.3686666666666667 , 5.904733147874858 , 0.7533333333333333 , 0.7115928293631337
6 , 0.3629333333333334 , 5.873530704133868 , 0.7533333333333333 , 0.7115928293631337
7 , 0.3945333333333331 , 5.874019795555711 , 0.7533333333333333 , 0.7115928293631337
8 , 0.41906666666666653 , 5.221154258681205 , 0.7533333333333333 , 0.7115928293631337
9 , 0.4658666666666664 , 5.759698857805795 , 0.7533333333333333 , 0.7115928293631337
9 , 0.46786666666666654 , 5.775892746677293 , 0.7533333333333333 , 0.7115928293631337
